1.23536666667,1.23641666667,1.23653333333,1.23353333333,1.23035,1.2175,1.2164,1.2095,1.22036,-0.0009,-0.0007,0.0003
1.31793333333,1.31811666667,1.31735,1.32126666667,1.33,1.32181666667,1.31308,1.29665,1.25338,0.0008,0.0013,0.0027
1.33561666667,1.33476666667,1.32423333333,1.30621666667,1.29726666667,1.28093333333,1.3478,1.44856,1.46806666667,-0.0003,-0.0045,-0.0096
1.42228,1.42316666667,1.42285,1.41818333333,1.4129,1.40398333333,1.36384,1.3744,1.33383333333,0.0003,0.001,0.0013
1.57098,1.57318333333,1.57744,1.58325,1.58213333333,1.57344,1.56013333333,1.53871666667,1.47641666667,-0.001,-0.0014,-0.0034
1.32702,1.32941666667,1.33344,1.34063333333,1.3432,1.36808333333,1.37056666667,1.39716666667,1.39318,-0.0014,-0.0018,-0.0011
1.28978333333,1.28843333333,1.28614,1.28348,1.28105,1.27803333333,1.27418333333,1.24931666667,1.23463333333,-0.0005,0.0,-0.0006
1.22726,1.23241666667,1.23598333333,1.227,1.22696666667,1.24598333333,1.2493,1.2493,1.2493,0.0014,0.0008,0.0
1.28308,1.279,1.27904,1.28138333333,1.28204,1.27048333333,1.27493333333,1.27193333333,1.23703333333,0.0002,-0.0006,-0.0005
1.304636,1.304622,1.305415,1.30469333333,1.30403666667,1.32847,1.353715,1.3946,1.37092166667,0.0007,0.00023,0.0006
1.37786,1.3781,1.38221666667,1.38933333333,1.40045,1.39616666667,1.33603333333,1.30041666667,1.356,-0.0002,-0.0039,-0.0015
1.30516666667,1.30845,1.308,1.3066,1.2984,1.28066666667,1.277,1.29131666667,1.38324,0.0006,0.001,0.0006
1.26876,1.27223333333,1.26185,1.25665,1.27065,1.34998333333,1.42235,1.48671666667,1.46578333333,0.0044,-0.0018,-0.0037
1.36716,1.3673,1.36771666667,1.36365,1.36396666667,1.36561666667,1.3581,1.35286666667,1.32215,0.0007,0.001,0.0014
1.32344,1.32337166667,1.323915,1.32291666667,1.31585166667,1.31276666667,1.31345666667,1.35084666667,1.37769833333,-0.00188,-0.00119,-0.00118
1.32138333333,1.31788333333,1.319,1.32838333333,1.32986666667,1.3413,1.35893333333,1.40758333333,1.39281666667,-0.0004,-0.0001,0.0
1.294366,1.294278,1.29560333333,1.2932,1.298025,1.310995,1.32141666667,1.30663166667,1.281024,0.00129,0.0004,0.00154
1.22214,1.22708333333,1.23168,1.2321,1.22766666667,1.23234,1.24708333333,1.24708333333,1.24708333333,-0.0004,-0.0004,0.0008
1.31096666667,1.31426666667,1.31718333333,1.32076666667,1.3219,1.30476666667,1.31488333333,1.28356666667,1.25691666667,0.0001,0.0005,-0.0012
1.36502,1.36356666667,1.36038333333,1.36064,1.34935,1.35446666667,1.37663333333,1.42368333333,1.41072,-0.0011,-0.0011,-0.0011
1.27038333333,1.2596,1.26468333333,1.26834,1.26788333333,1.26676,1.26676,1.26676,1.26676,0.0003,0.0004,0.0012
1.163116,1.160416,1.15974,1.159445,1.16142666667,1.196866,1.241018,1.26256166667,1.30199,-0.0007,-0.00155,-0.0145
1.19118333333,1.19322,1.19761666667,1.20043333333,1.19706666667,1.19393333333,1.19408333333,1.19901666667,1.23,-0.0009,0.0007,-0.0019
1.26711666667,1.26713333333,1.26713333333,1.27068333333,1.27885,1.27961666667,1.26576666667,1.25308333333,1.22881666667,-0.0002,0.0002,0.0003
1.19421666667,1.19468333333,1.19353333333,1.19448333333,1.21486666667,1.24232,1.30316666667,1.35431666667,1.37563333333,0.0003,-0.0015,-0.002
1.44814,1.44986666667,1.44925,1.44373333333,1.43404,1.4336,1.44373333333,1.42168333333,1.37653333333,0.0012,0.0016,-0.0015
1.282376,1.285114,1.288825,1.29482666667,1.29689666667,1.315924,1.308092,1.30375,1.29418166667,8.99999999999e-05,-0.00014,-0.00041
1.23934333333,1.24010833333,1.23874166667,1.238825,1.22913666667,1.227325,1.25617833333,1.29218,1.33373,-0.0003,-4e-05,-7.99999999999e-05
1.23413333333,1.23406666667,1.2256,1.22512,1.22788333333,1.22955,1.22018333333,1.25705,1.25945,-0.0001,-0.001,-0.0005
1.42558,1.42546666667,1.42691666667,1.42911666667,1.43681666667,1.47261666667,1.47581666667,1.44338333333,1.38871666667,-0.0001,-0.0009,-0.0017
1.42973333333,1.43305,1.42925,1.42648333333,1.43061666667,1.43374,1.4292,1.41345,1.37251666667,-0.0005,-0.0021,-0.0027
1.37308333333,1.37193333333,1.37063333333,1.36758333333,1.36418333333,1.33465,1.34346666667,1.32802,1.33236666667,0.0003,-0.0002,-0.0002
1.245918,1.24727666667,1.249355,1.24643333333,1.24395833333,1.243988,1.25879166667,1.29575666667,1.32944,-0.00047,0.00032,-0.00045
1.2788,1.2769,1.27396666667,1.27421666667,1.26903333333,1.23931666667,1.22386666667,1.21596666667,1.2234,-0.0003,-0.002,-0.0011
1.31235,1.3105,1.31455,1.31476666667,1.32163333333,1.33321666667,1.35203333333,1.31171666667,1.33665,0.0004,0.0008,0.0013
1.304952,1.303752,1.305544,1.30631333333,1.30801333333,1.299085,1.30956166667,1.30464666667,1.301445,-0.00028,3.99999999998e-05,0.00138
1.40746,1.40516,1.40713333333,1.40708333333,1.41516666667,1.44121666667,1.41153333333,1.36682,1.34253333333,0.0017,-0.0008,-0.0036
1.33544,1.33598333333,1.34345,1.352,1.35408333333,1.35818333333,1.38991666667,1.4542,1.41215,-0.0003,-0.0006,-0.0009
1.46533333333,1.46603333333,1.474,1.47683333333,1.47986666667,1.47148333333,1.46883333333,1.43238333333,1.3961,-0.0005,-0.0016,-0.0008
1.30644,1.30198,1.3038,1.3112,1.30811666667,1.31983333333,1.31026,1.30185,1.4116,0.0011,0.0006,0.0017
1.371075,1.37142666667,1.373524,1.37588166667,1.37589,1.37966833333,1.367094,1.36277333333,1.33808333333,-0.00057,-0.00106,-0.00111
1.27615,1.27603333333,1.27845,1.2774,1.27474,1.27223333333,1.26726666667,1.23602,1.22758333333,0.0003,-0.0002,0.0025
1.31202,1.31136,1.31353333333,1.31058333333,1.31786666667,1.33181666667,1.3019,1.26973333333,1.24538,-0.0002,-0.0013,-0.003
1.34998333333,1.34735,1.34566,1.34245,1.33973333333,1.32541666667,1.35136666667,1.33183333333,1.33178333333,-0.0002,-0.0014,-0.0038
1.32324,1.328,1.32493333333,1.32763333333,1.33246666667,1.32005,1.31511666667,1.31826,1.41171666667,-0.0022,-0.0027,-0.0011
1.28396666667,1.28391666667,1.28358333333,1.28215,1.28072,1.2755,1.27411666667,1.27325,1.22876,0.0007,0.0006,0.0003
1.16916666667,1.16906666667,1.17474,1.1764,1.17858333333,1.19536666667,1.2136,1.21895,1.26708,0.0001,0.0004,-0.0007
1.38026666667,1.37998333333,1.38075,1.37993333333,1.37881666667,1.3578,1.35576666667,1.33648333333,1.31736666667,-0.0006,-0.0001,-0.0012
1.33225,1.33371666667,1.33941666667,1.34165,1.33561666667,1.31093333333,1.26718333333,1.25093333333,1.2438,0.0001,-0.0021,0.0004
1.299228,1.301496,1.30445833333,1.30452,1.308568,1.295606,1.31115,1.30704,1.30046166667,-0.00051,-0.00159,0.0025
1.35986666667,1.35895,1.35345,1.35746666667,1.35674,1.30596666667,1.3056,1.32371666667,1.43086666667,-0.0014,-0.003,-0.0051
1.4063,1.4067,1.40194,1.39685,1.39298333333,1.38283333333,1.35723333333,1.35055,1.3377,0.0009,0.0044,0.0075
1.348754,1.34640166667,1.34429166667,1.34166666667,1.342288,1.36028,1.34758333333,1.32336333333,1.31813166667,0.00016,0.00013,0.00032
1.29023333333,1.29105,1.28863333333,1.28823333333,1.28168333333,1.2766,1.27425,1.25006666667,1.23518333333,-0.0007,-0.0006,-0.0005
1.43206,1.43011666667,1.42703333333,1.42266,1.42643333333,1.4215,1.37622,1.36988,1.33728333333,-0.001,-0.0028,-0.0023
1.2708,1.27025,1.26738333333,1.26716666667,1.26945,1.2773,1.27142,1.25834,1.23013333333,0.0003,0.0001,0.0008
1.284748,1.283944,1.289892,1.289802,1.28778,1.303208,1.30235,1.313706,1.281394,-0.00026,9.99999999984e-06,-0.0017
1.18438,1.18533333333,1.18748333333,1.18605,1.18458333333,1.18158333333,1.1894,1.2021,1.26418333333,-0.0001,-0.0013,-0.0005
1.29372,1.294652,1.29729333333,1.298615,1.30084,1.29625166667,1.261822,1.27249666667,1.292765,-0.00017,-0.0006,-0.00065
1.245338,1.245732,1.25062666667,1.251156,1.24647166667,1.258402,1.280185,1.326874,1.33359666667,-0.00024,-0.00023,-0.00032
1.50538333333,1.5073,1.50856666667,1.50661666667,1.50346666667,1.49195,1.4767,1.4432,1.37383333333,-0.0003,-0.0005,-0.0005
1.33676,1.33675,1.33835666667,1.341126,1.33990833333,1.34877166667,1.36144666667,1.36560333333,1.35645333333,-0.00019,9.00000000001e-05,-0.00096
1.2535,1.25466666667,1.25181666667,1.24853333333,1.24976666667,1.26384,1.26275,1.26275,1.26275,0.0003,0.0004,0.0002
1.39018,1.39255,1.39295,1.40166666667,1.4059,1.35661666667,1.32913333333,1.4132,1.46378333333,0.0031,0.0046,0.004
1.43796,1.4415,1.44336666667,1.43901666667,1.44865,1.4313,1.42714,1.38608,1.34655,0.0012,0.0011,-0.0032
1.20836666667,1.20993333333,1.21003333333,1.21594,1.22108333333,1.22155,1.24985,1.25314,1.25314,-0.0055,-0.0063,-0.006
1.220298,1.218994,1.21901333333,1.218625,1.22111,1.238654,1.251015,1.30579,1.32665,-0.00065,-0.00178,-0.00316
1.33321666667,1.33116666667,1.32756666667,1.3235,1.32095,1.31465,1.31063333333,1.2967,1.27906666667,-0.0002,0.0006,-0.0012
1.35754,1.36,1.35916666667,1.35442,1.35352,1.39386666667,1.41512,1.41913333333,1.37698333333,-0.0024,-0.0008,-0.0029
1.28053666667,1.28049666667,1.27999833333,1.27355,1.27234666667,1.27398833333,1.314902,1.33741166667,1.349445,-0.00055,9.99999999984e-06,0.0
1.3966,1.39431666667,1.39102,1.39375,1.38936666667,1.39198333333,1.33446666667,1.29665,1.35658333333,0.0015,0.0044,0.0063
1.28438333333,1.28366666667,1.28294,1.281,1.2808,1.28148333333,1.27391666667,1.24194,1.23271666667,-0.0006,-0.0012,-0.0006
1.47712,1.47881666667,1.48041666667,1.4892,1.49186666667,1.47801666667,1.44591666667,1.41565,1.37473333333,-0.0041,-0.0056,-0.0048
1.28762,1.30018,1.30824,1.27938333333,1.26712,1.34423333333,1.42741666667,1.52452,1.46766666667,0.0007,0.0017,0.0066
1.30283,1.30289666667,1.302425,1.302055,1.30323333333,1.31762333333,1.32138333333,1.31264,1.28518666667,0.0003,0.00024,0.00042
1.44885,1.44848333333,1.44255,1.44125,1.43378333333,1.43526666667,1.43263333333,1.38858333333,1.32018,-0.0002,-0.0012,-0.0012
1.35139833333,1.35209666667,1.35246166667,1.35467833333,1.35391,1.349716,1.333065,1.31729833333,1.31503,-0.00074,-0.00094,-0.00072
1.38652,1.38486,1.3859,1.38795,1.39043333333,1.39854,1.35134,1.32872,1.37222,0.0021,-0.0004,0.005
1.49366666667,1.49496666667,1.49351666667,1.49434,1.49323333333,1.49103333333,1.46675,1.44605,1.3411,-0.0019,-0.0013,-0.0018
1.253362,1.254888,1.25437333333,1.25545833333,1.26120666667,1.287655,1.31738,1.30567,1.34904166667,-0.00076,-4e-05,-0.00049
1.57091666667,1.57298333333,1.57638333333,1.58238333333,1.58173333333,1.57346666667,1.55878333333,1.53898333333,1.47621666667,-0.0006,-0.0024,-0.0012
1.366854,1.36662,1.36480666667,1.36416166667,1.35702666667,1.36259166667,1.361882,1.357442,1.331875,0.00018,0.00015,-0.00019
1.2638,1.26592,1.26506,1.27586,1.2802,1.2816,1.2412,1.22175,1.22198333333,0.0003,0.0009,0.0004
1.254694,1.253518,1.25005,1.25388833333,1.25147666667,1.261772,1.29427833333,1.304805,1.35789333333,0.00311,0.00131,0.0013
1.25833333333,1.25888333333,1.26413333333,1.26913333333,1.282,1.29441666667,1.29846666667,1.35133333333,1.43375,0.0007,-0.0008,0.0019
1.366206,1.366955,1.36767,1.367276,1.364125,1.36179333333,1.371832,1.372102,1.342308,-0.00013,1.99999999999e-05,-0.00177
1.318894,1.318916,1.320056,1.320015,1.32891666667,1.334366,1.311858,1.30886666667,1.300082,-0.00021,-0.00011,-0.00045
1.29726,1.297712,1.29969333333,1.30115833333,1.30947,1.315174,1.323812,1.32135666667,1.35839166667,-0.00018,-0.00298,-0.00302
1.320296,1.32024,1.32024,1.315835,1.31573,1.31260666667,1.31584166667,1.355616,1.37632666667,-0.00093,-0.00289,-0.00256
1.30204,1.29654,1.29508,1.29776666667,1.29428333333,1.315,1.31275,1.36932,1.45964,-0.0017,-0.0075,-0.0096
1.28056,1.27968333333,1.28156666667,1.28651666667,1.284,1.30473333333,1.31548333333,1.36721666667,1.46498,-0.0015,-0.0009,0.0042
1.271216,1.270825,1.27035666667,1.27068,1.27369833333,1.290415,1.27365166667,1.26262166667,1.29701333333,-0.0001,-0.00104,-0.00049
1.350248,1.34977,1.34807,1.35007666667,1.34823166667,1.331074,1.32319,1.31981166667,1.31679,0.00046,0.00074,0.00256
1.21756666667,1.21736,1.21135,1.20572,1.21871666667,1.22733333333,1.24453333333,1.25033333333,1.25033333333,-0.0001,-0.0004,-0.001
1.36195,1.36302,1.36495,1.36493333333,1.36186,1.3603,1.42096,1.45514,1.3826,0.0008,0.0012,0.0001
1.41768333333,1.4174,1.41666666667,1.4216,1.41766666667,1.39393333333,1.3794,1.36366666667,1.34421666667,0.0,-0.0004,0.0017
1.19201666667,1.19115,1.19196666667,1.19196666667,1.19778,1.19425,1.19468,1.20023333333,1.24494,-0.0006,-0.0009,-0.0003
1.24345,1.24366666667,1.24577666667,1.24569,1.244316,1.26075666667,1.28510333333,1.33201,1.33394666667,0.0002,-0.00026,0.00049
1.22656666667,1.22716666667,1.22418333333,1.21462,1.21116666667,1.20883333333,1.21228333333,1.20098,1.22365,0.0011,-0.0004,-0.0006
1.21188,1.21066,1.2092,1.21011666667,1.2221,1.20815,1.18744,1.2043,1.23868333333,-0.0013,-0.0004,-0.0003
1.29818,1.29608333333,1.30363333333,1.31493333333,1.32164,1.33243333333,1.35155,1.39581666667,1.3906,-0.003,-0.0037,0.0007
1.22703333333,1.22706666667,1.2234,1.22248333333,1.2221,1.2253,1.22183333333,1.25775,1.26052,0.0013,0.0014,0.0017
1.45016,1.4513,1.44826666667,1.43883333333,1.43403333333,1.43836666667,1.43666666667,1.4008,1.35171666667,-0.0008,-0.001,-0.0015
1.2805,1.27966666667,1.27741666667,1.27443333333,1.27613333333,1.27748333333,1.2693,1.29445,1.36115,-0.0015,-0.0006,-0.0021
1.5456,1.54558333333,1.54426666667,1.55008,1.55636666667,1.55933333333,1.56342,1.51373333333,1.45968333333,-0.0003,-0.0028,-0.0011
1.33281666667,1.33156666667,1.33182,1.33193333333,1.32268333333,1.29014,1.28366666667,1.28493333333,1.23208,-0.0007,-0.0008,0.0004
1.39026666667,1.38956,1.39015,1.39035,1.3855,1.36315,1.4016,1.4213,1.397,0.0043,0.0068,0.0052
1.21728333333,1.21673333333,1.21736666667,1.2161,1.21603333333,1.21436666667,1.20295,1.22928333333,1.22573333333,-0.0006,-0.0014,-0.0011
1.33211666667,1.33326,1.33616666667,1.3493,1.35438333333,1.37843333333,1.34365,1.30328333333,1.34765,0.001,0.0014,-0.0005
1.36168,1.35734,1.36426666667,1.37442,1.36785,1.40313333333,1.44225,1.44473333333,1.39026666667,-0.0006,-0.0007,-0.0013
1.294546,1.293836,1.29348666667,1.293534,1.290645,1.29937666667,1.30144666667,1.30290333333,1.28842166667,-0.00034,-0.00069,-0.00032
1.27188,1.27244,1.27941666667,1.29551666667,1.3119,1.33085,1.34381666667,1.38956666667,1.38503333333,-0.0009,-0.0084,-0.0093
1.21448333333,1.2141,1.20948333333,1.20872,1.20694,1.20433333333,1.20251666667,1.19884,1.22418,-0.0003,-0.0004,0.0003
1.22158,1.22281666667,1.2219,1.22005,1.22305,1.22391666667,1.22438,1.2563,1.25703333333,0.0001,-0.0008,0.0007
1.4954,1.49495,1.49495,1.5146,1.53688333333,1.5592,1.56088,1.53876666667,1.47915,0.001,0.001,0.0018
1.303244,1.305278,1.30572833333,1.29403833333,1.29135333333,1.31022666667,1.30938166667,1.31610833333,1.295,0.00042,-0.0018,-0.00031
1.303656,1.303116,1.30311833333,1.301735,1.30354833333,1.31743,1.32164166667,1.31450333333,1.287205,0.00043,0.00016,0.00068
1.35642,1.35798333333,1.36581666667,1.36435,1.36866666667,1.41864,1.41171666667,1.42788333333,1.37303333333,0.0001,-0.0018,-0.0028
1.34763333333,1.34813333333,1.34813333333,1.34145,1.3274,1.29626666667,1.28938333333,1.28828333333,1.37203333333,-0.0026,-0.0017,-0.0011
1.20986666667,1.20913333333,1.20548333333,1.2067,1.21853333333,1.22476666667,1.25018333333,1.2457,1.2457,-0.0004,-0.0003,0.0016
1.315534,1.316458,1.31225,1.31070333333,1.31111333333,1.30716666667,1.30870333333,1.30411333333,1.28335,0.00011,0.00034,0.00041
1.35928333333,1.36048333333,1.3591,1.35691666667,1.35346,1.34095,1.32203333333,1.30342,1.28558333333,-0.0006,-0.0016,-0.0012
1.19123333333,1.1925,1.19788333333,1.2006,1.19653333333,1.19376666667,1.1935,1.19843333333,1.2296,0.001,0.0007,0.0009
1.36623333333,1.36555,1.36205,1.36421666667,1.36146666667,1.3598,1.35674,1.34716666667,1.31875,0.0001,0.0004,0.0018
1.26761666667,1.26748333333,1.27013333333,1.27196666667,1.27898,1.28558,1.26192,1.29608,1.37766,-0.0003,-0.0009,0.0023
1.265432,1.26238333333,1.25604,1.25604166667,1.26269166667,1.28120666667,1.317915,1.338665,1.35030666667,-8.00000000001e-05,-0.0005,-0.00189
1.21491666667,1.21681666667,1.21686666667,1.22443333333,1.22918333333,1.22134,1.22196666667,1.25563333333,1.27248,0.0014,0.0012,0.0008
1.36282,1.36488,1.3664,1.36525,1.3695,1.41644,1.4195,1.42751666667,1.37041666667,0.0002,0.0014,0.0017
1.21396,1.21366666667,1.20968333333,1.20892,1.20785,1.20396666667,1.2018,1.20065,1.22096666667,-0.0002,-0.0003,0.0005
1.315522,1.316776,1.322936,1.322366,1.32121166667,1.306665,1.31677166667,1.366416,1.384472,-0.00011,-0.00013,-0.00036
1.17958,1.17941666667,1.17905,1.17701666667,1.17296666667,1.1879,1.20195,1.21523333333,1.25435,-0.0005,0.0006,0.0009
1.55851666667,1.55848333333,1.55798333333,1.55674,1.56335,1.57353333333,1.56804,1.55365,1.4969,-0.0009,-0.001,-0.0007
1.28922,1.28844,1.29021666667,1.29273333333,1.28663333333,1.25878333333,1.26258,1.31898333333,1.37988333333,-0.0017,-0.0021,-0.0045
1.274178,1.273714,1.27468333333,1.27731166667,1.28126666667,1.29261,1.278384,1.26347333333,1.297784,-9.00000000001e-05,-0.00056,8.99999999999e-05
1.2797,1.27768333333,1.27755,1.27678,1.28131666667,1.28013333333,1.27476666667,1.24462,1.22753333333,0.0006,0.0007,-0.0001
1.19036666667,1.19036666667,1.19036666667,1.19583333333,1.19738333333,1.20633333333,1.19513333333,1.20715,1.22863333333,-0.0003,0.0003,-0.0001
1.43003333333,1.4302,1.4302,1.4338,1.43025,1.421,1.41276666667,1.36186666667,1.3696,0.001,0.0019,0.0018
1.289702,1.28804833333,1.28943666667,1.293004,1.29688333333,1.308455,1.31768,1.305055,1.280478,0.00044,-0.0007,0.00198
1.35785,1.35876666667,1.35815,1.36458333333,1.36438333333,1.38898333333,1.43168333333,1.44295,1.3863,0.0029,0.0028,0.0024
1.39346,1.39636666667,1.39326666667,1.39233333333,1.3907,1.33464,1.31676666667,1.30275,1.3694,0.0014,0.0002,-0.0006
1.3433,1.34358,1.3452,1.34636,1.34226666667,1.34133333333,1.34672,1.33088333333,1.29218,0.0,-0.0003,0.0002
1.30888333333,1.30998333333,1.30995,1.30901666667,1.31984,1.314,1.28568333333,1.28065,1.25475,-0.0001,0.0,0.0038
1.39922,1.3999,1.4063,1.40961666667,1.39766,1.37258333333,1.39885,1.42291666667,1.39956666667,-0.0018,-0.0003,-0.0017
1.19173333333,1.19298,1.1899,1.18626666667,1.18543333333,1.20385,1.23696,1.23738333333,1.23738333333,0.0004,0.0003,0.0013
1.25924,1.26006666667,1.26025,1.2707,1.27746666667,1.2902,1.30088333333,1.34353333333,1.43288333333,-0.0009,-0.0022,-0.0046
1.350274,1.34949833333,1.34836333333,1.34952333333,1.35783,1.363405,1.344734,1.33296833333,1.31874,-0.00102,-0.00064,0.00031
1.31516666667,1.31626666667,1.32054,1.32474,1.32434,1.30868333333,1.27892,1.28055,1.23556,-0.0005,0.0003,0.0005
1.358912,1.360334,1.359775,1.35703833333,1.358292,1.35053666667,1.34985333333,1.339175,1.32930166667,-0.00068,0.00321,0.00544
1.33944,1.34542,1.35215,1.36188,1.36426,1.4185,1.46108333333,1.50266666667,1.48108333333,0.0048,0.0069,0.0081
1.32293333333,1.32268333333,1.32685,1.32811666667,1.32688333333,1.34318333333,1.35415,1.40165,1.3995,-0.0005,-0.0006,-0.0011
1.24988333333,1.25091666667,1.25413333333,1.25483333333,1.23856666667,1.23004,1.22358333333,1.26076666667,1.2619,-0.0002,0.0,-0.0005
1.22923333333,1.23115,1.23315,1.23648333333,1.23825,1.22183333333,1.22426,1.2613,1.26385,-0.0002,-0.0002,0.002
1.21268333333,1.21228333333,1.21123333333,1.21146,1.21828333333,1.20856666667,1.20164,1.19385,1.22842,0.0002,0.0004,0.0002
1.3742,1.37878333333,1.38228,1.38051666667,1.3807,1.3646,1.35675,1.3347,1.3064,-0.0012,-0.0017,-0.0007
1.303858,1.30347,1.302595,1.30169333333,1.30317166667,1.31750833333,1.32114,1.31425833333,1.288755,-0.0001,0.00171,-0.00266
1.43564,1.4359,1.42751666667,1.427,1.41612,1.44653333333,1.51418333333,1.52813333333,1.4841,-0.0001,-0.0029,-0.0045
1.359785,1.36003166667,1.35979666667,1.359345,1.35814,1.359375,1.37366166667,1.37383,1.34689,-0.00022,-0.00041,-0.00015
1.33564166667,1.335635,1.33699833333,1.33761666667,1.33697,1.34125833333,1.35462166667,1.372592,1.36027833333,-0.00104,-0.00073,-0.00055
1.328368,1.32895,1.331702,1.334885,1.335815,1.33989,1.35165,1.36220333333,1.36001,-0.00035,0.00052,-0.00013
1.386532,1.387156,1.387255,1.385012,1.3837,1.381305,1.37670833333,1.366058,1.34962,7e-05,-7e-05,-0.00013
1.267002,1.26599,1.26567166667,1.2683,1.27062,1.273198,1.309936,1.3345,1.34714333333,-0.00023,-0.0009,7.99999999999e-05
1.294294,1.29302,1.292445,1.300945,1.30212333333,1.319065,1.34035,1.37626833333,1.3878,0.00029,0.00026,-0.00029
1.28905,1.28696,1.28544,1.28613333333,1.29213333333,1.29138333333,1.30146666667,1.3005,1.26028,0.0006,0.0005,0.0002
1.4441,1.4477,1.45158,1.45968,1.46421666667,1.49126666667,1.52455,1.55782,1.4817,-0.0007,-0.003,-0.0053
1.264362,1.264818,1.26478166667,1.272288,1.27338833333,1.269198,1.30139333333,1.33317833333,1.366174,-0.0001,-0.0004,-0.00051
1.1844,1.18531666667,1.18531666667,1.18896666667,1.19136666667,1.19921666667,1.2022,1.19591666667,1.23195,0.0007,0.0014,0.0014
1.34626,1.34936666667,1.35271666667,1.35646666667,1.35511666667,1.37471666667,1.4185,1.45166,1.38346666667,0.0001,0.0004,0.0009
1.37874,1.37811666667,1.3771,1.37223333333,1.36918333333,1.35203333333,1.35576666667,1.33921666667,1.31798333333,0.0002,0.0001,-0.0004
1.371178,1.3709,1.37046666667,1.37058833333,1.36747333333,1.36184666667,1.36393666667,1.35701,1.33985833333,0.00083,0.00061,0.00122
1.472,1.47146,1.46656,1.471,1.47318333333,1.51478333333,1.53715,1.5531,1.48141666667,-0.0003,0.0038,0.0036
1.350654,1.34968666667,1.34909,1.34984333333,1.367245,1.36207333333,1.34011166667,1.33257333333,1.319515,-0.00028,0.00019,-0.00031
